timestamp,open,high,low,close,volume
2026-08-17 00:55:00,62890.38,62940.0,62890.38,62917.54,18.20811
2026-08-17 01:00:00,62917.54,63137.95,62896.0,63131.61,139.90314
2026-08-17 01:05:00,63131.61,63192.0,63085.0,63104.49,59.59921
2026-08-17 01:10:00,63104.48,63109.3,63052.68,63054.68,34.34099
2026-08-17 01:15:00,63054.68,63092.0,63028.0,63056.49,27.62096
2026-08-17 01:20:00,63056.49,63146.06,63056.49,63129.35,29.39996
2026-08-17 01:25:00,63129.36,63160.0,63118.0,63121.72,16.42653
2026-08-17 01:30:00,63121.72,63246.91,63121.72,63200.0,56.57715
2026-08-17 01:35:00,63200.0,63232.87,63165.0,63192.0,29.17305
2026-08-17 01:40:00,63191.99,63230.0,63182.0,63214.0,30.18845
2026-08-17 01:45:00,63214.0,63237.42,63161.59,63234.37,28.89969
2026-08-17 01:50:00,63234.36,63234.36,63132.0,63132.58,32.04941
2026-08-17 01:55:00,63132.58,63134.68,63116.11,63116.12,11.34165
2026-08-17 02:00:00,63116.12,63133.45,63050.67,63050.67,27.84766
2026-08-17 02:05:00,63050.67,63063.67,63037.09,63060.49,23.72478
2026-08-17 02:10:00,63060.48,63082.0,63060.48,63082.0,11.61255
2026-08-17 02:15:00,63082.0,63106.96,63049.36,63083.26,17.06276
2026-08-17 02:20:00,63083.27,63134.17,63083.26,63119.75,14.43416
2026-08-17 02:25:00,63119.75,63206.74,63119.75,63186.01,19.89908
2026-08-17 02:30:00,63186.0,63359.25,63136.0,63294.0,102.45321
2026-08-17 02:35:00,63294.0,63303.03,63248.3,63266.72,31.24796
2026-08-17 02:40:00,63266.73,63290.0,63252.63,63256.69,20.45009
2026-08-17 02:45:00,63256.7,63286.0,63253.18,63278.04,14.39394
2026-08-17 02:50:00,63278.04,63500.0,63278.03,63435.25,130.62072
2026-08-17 02:55:00,63435.25,63449.85,63401.04,63403.34,46.05825
2026-08-17 03:00:00,63403.33,63447.99,63378.35,63385.02,49.612
2026-08-17 03:05:00,63385.01,63392.7,63376.08,63391.01,13.70193
2026-08-17 03:10:00,63391.02,63420.0,63366.9,63420.0,163.75038
2026-08-17 03:15:00,63420.0,63420.16,63359.24,63359.25,18.42832
2026-08-17 03:20:00,63359.25,63383.0,63350.0,63365.72,10.1613
2026-08-17 03:25:00,63365.72,63365.72,63345.32,63355.51,12.08295
2026-08-17 03:30:00,63355.51,63364.38,63347.2,63350.0,25.8498
2026-08-17 03:35:00,63350.0,63382.0,63349.99,63361.02,71.77203
2026-08-17 03:40:00,63361.03,63361.56,63339.78,63343.0,157.1452
2026-08-17 03:45:00,63342.99,63386.43,63342.99,63372.25,24.54192
2026-08-17 03:50:00,63372.25,63490.0,63372.24,63489.99,44.25981
2026-08-17 03:55:00,63490.0,63520.0,63429.2,63429.21,46.3537
2026-08-17 04:00:00,63429.21,63520.0,63429.21,63495.02,64.30071
2026-08-17 04:05:00,63495.02,63520.0,63486.98,63486.99,30.39857
2026-08-17 04:10:00,63486.98,63515.56,63486.52,63486.53,18.99262
2026-08-17 04:15:00,63486.53,63490.83,63472.0,63486.94,22.61557
2026-08-17 04:20:00,63486.94,63524.41,63486.93,63494.01,27.54153
2026-08-17 04:25:00,63494.0,63518.01,63491.01,63518.01,94.04819
2026-08-17 04:30:00,63518.0,63518.0,63473.2,63499.42,70.85718
2026-08-17 04:35:00,63499.41,63506.0,63486.05,63504.0,21.25599
2026-08-17 04:40:00,63503.99,63520.0,63479.57,63480.0,249.07047
2026-08-17 04:45:00,63479.99,63550.0,63479.99,63545.19,35.61494
2026-08-17 04:50:00,63545.19,63580.0,63524.65,63524.65,44.56219
2026-08-17 04:55:00,63524.65,63560.64,63524.65,63532.44,34.93401
2026-08-17 05:00:00,63532.43,63532.44,63518.22,63518.22,20.27582
2026-08-17 05:05:00,63518.23,63518.23,63449.03,63469.23,45.35521
2026-08-17 05:10:00,63469.23,63552.01,63450.61,63537.01,395.82548
2026-08-17 05:15:00,63537.0,63562.0,63527.96,63561.99,21.4978
2026-08-17 05:20:00,63562.0,63594.76,63557.57,63577.05,42.57454
2026-08-17 05:25:00,63577.05,63577.05,63474.63,63482.65,170.43447
2026-08-17 05:30:00,63482.66,63500.0,63482.66,63488.06,9.87782
2026-08-17 05:35:00,63488.06,63488.07,63450.0,63450.0,14.03558
2026-08-17 05:40:00,63450.0,63463.18,63446.59,63463.18,11.62908
2026-08-17 05:45:00,63463.17,63500.0,63460.96,63500.0,14.16535
2026-08-17 05:50:00,63500.0,63522.29,63499.99,63522.28,12.26125
2026-08-17 05:55:00,63522.29,63523.25,63512.01,63520.18,12.77379
2026-08-17 06:00:00,63520.18,63528.56,63477.95,63521.71,40.72783
2026-08-17 06:05:00,63521.72,63587.89,63521.71,63587.89,28.10554
2026-08-17 06:10:00,63587.89,63616.0,63567.45,63574.03,36.72142
2026-08-17 06:15:00,63574.03,63589.72,63574.03,63587.15,11.08762
2026-08-17 06:20:00,63587.14,63587.15,63560.7,63564.28,10.03771
2026-08-17 06:25:00,63564.29,63588.74,63564.29,63583.01,21.46852
2026-08-17 06:30:00,63583.0,63584.0,63566.41,63579.49,8.80252
2026-08-17 06:35:00,63579.48,63604.8,63579.48,63602.83,22.90125
2026-08-17 06:40:00,63602.83,63604.79,63598.11,63600.14,23.07852
2026-08-17 06:45:00,63600.14,63717.17,63600.14,63693.23,61.24903
2026-08-17 06:50:00,63693.23,63693.23,63625.28,63625.28,28.08256
2026-08-17 06:55:00,63625.29,63668.0,63622.0,63667.99,20.42935
2026-08-17 07:00:00,63668.0,63668.0,63569.51,63577.02,46.19166
2026-08-17 07:05:00,63577.01,63597.97,63577.01,63588.01,15.67626
2026-08-17 07:10:00,63588.0,63602.89,63566.73,63584.65,16.18704
2026-08-17 07:15:00,63584.66,63584.66,63534.63,63555.52,19.88188
2026-08-17 07:20:00,63555.52,63563.9,63555.51,63563.8,6.54767
2026-08-17 07:25:00,63563.81,63596.92,63546.0,63596.91,154.14493
2026-08-17 07:30:00,63596.91,63596.92,63562.53,63562.54,38.76995
2026-08-17 07:35:00,63562.53,63564.07,63545.37,63560.02,25.93179
2026-08-17 07:40:00,63560.01,63560.02,63538.5,63538.5,28.69888
2026-08-17 07:45:00,63538.5,63550.01,63530.31,63530.32,31.75442
2026-08-17 07:50:00,63530.31,63544.02,63527.64,63539.56,32.39747
2026-08-17 07:55:00,63539.55,63557.7,63500.0,63514.45,280.23729
2026-08-17 08:00:00,63514.45,63545.08,63490.14,63499.99,108.64117
2026-08-17 08:05:00,63500.0,63500.94,63454.0,63458.07,86.41313
2026-08-17 08:10:00,63458.07,63458.08,63422.58,63433.77,33.65566
2026-08-17 08:15:00,63433.77,63450.61,63420.0,63446.68,36.13911
2026-08-17 08:20:00,63446.67,63446.68,63412.79,63416.73,37.57187
2026-08-17 08:25:00,63416.74,63431.49,63405.0,63418.22,54.74004
2026-08-17 08:30:00,63418.23,63435.08,63414.48,63414.49,43.5238
2026-08-17 08:35:00,63414.49,63414.49,63399.3,63399.3,16.12189
2026-08-17 08:40:00,63399.31,63399.31,63377.75,63377.75,26.64182
2026-08-17 08:45:00,63377.75,63377.76,63370.0,63370.0,12.26848
2026-08-17 08:50:00,63370.01,63385.86,63350.0,63385.5,47.93875
2026-08-17 08:55:00,63385.49,63408.01,63367.98,63380.84,16.70922
2026-08-17 09:00:00,63380.83,63408.72,63380.83,63393.99,13.77591
2026-08-17 09:05:00,63393.99,63419.95,63393.99,63419.95,22.27858
2026-08-17 09:10:00,63419.94,63423.3,63415.26,63423.29,16.93803
2026-08-17 09:15:00,63423.29,63428.0,63381.4,63381.41,16.68466
2026-08-17 09:20:00,63381.4,63381.68,63334.37,63350.0,33.5249
2026-08-17 09:25:00,63349.99,63381.58,63349.99,63381.58,22.55794
2026-08-17 09:30:00,63381.57,63381.58,63336.0,63342.38,47.32942
2026-08-17 09:35:00,63342.39,63342.39,63320.0,63328.79,36.08741
2026-08-17 09:40:00,63328.78,63328.79,63310.0,63310.11,24.98585
2026-08-17 09:45:00,63310.11,63313.05,63295.0,63301.3,28.57657
2026-08-17 09:50:00,63301.31,63323.99,63301.3,63323.97,38.62947
2026-08-17 09:55:00,63323.96,63323.97,63323.96,63323.96,9.90052
2026-08-17 10:00:00,63323.97,63338.3,63323.96,63338.3,23.16965
2026-08-17 10:05:00,63338.3,63338.3,63300.25,63300.26,48.30594
2026-08-17 10:10:00,63300.25,63336.91,63300.25,63336.9,26.91128
2026-08-17 10:15:00,63336.91,63348.05,63304.0,63304.01,46.86505
2026-08-17 10:20:00,63304.0,63335.03,63304.0,63335.03,9.85922
2026-08-17 10:25:00,63335.03,63448.0,63335.02,63447.99,42.27654
2026-08-17 10:30:00,63448.0,63500.0,63448.0,63479.31,84.24056
2026-08-17 10:35:00,63479.31,63566.43,63479.3,63528.8,60.83281
2026-08-17 10:40:00,63528.8,63646.68,63512.01,63639.99,93.27017
2026-08-17 10:45:00,63640.0,63660.0,63610.0,63623.92,99.92532
2026-08-17 10:50:00,63623.93,63639.38,63600.06,63618.84,93.81016
2026-08-17 10:55:00,63618.85,63694.26,63602.88,63692.21,53.53431
2026-08-17 11:00:00,63692.2,63705.46,63652.43,63661.41,42.27633
2026-08-17 11:05:00,63661.41,63670.6,63650.0,63654.71,52.89068
2026-08-17 11:10:00,63654.71,63668.99,63634.97,63664.5,28.15611
2026-08-17 11:15:00,63664.5,63692.88,63636.87,63653.23,33.97766
2026-08-17 11:20:00,63653.23,63694.18,63653.22,63677.92,18.11669
2026-08-17 11:25:00,63677.92,63677.92,63651.66,63660.0,54.98792
2026-08-17 11:30:00,63660.0,63693.0,63659.99,63690.88,17.43173
2026-08-17 11:35:00,63690.87,63692.37,63677.95,63692.36,12.45376
2026-08-17 11:40:00,63692.36,63693.0,63690.0,63692.99,12.16463
2026-08-17 11:45:00,63692.99,63781.69,63692.99,63729.82,60.72692
2026-08-17 11:50:00,63729.81,63729.82,63634.35,63648.29,43.28378
2026-08-17 11:55:00,63648.29,63648.29,63587.05,63631.1,51.81397
2026-08-17 12:00:00,63631.11,63661.44,63608.45,63620.57,38.54279
2026-08-17 12:05:00,63620.56,63631.37,63589.59,63627.99,42.47403
2026-08-17 12:10:00,63628.0,63680.0,63617.79,63662.95,29.26936
2026-08-17 12:15:00,63662.95,63663.82,63602.48,63602.48,19.63213
2026-08-17 12:20:00,63602.49,63633.25,63602.48,63620.15,26.52187
2026-08-17 12:25:00,63620.16,63620.16,63533.06,63579.57,81.49654
2026-08-17 12:30:00,63579.58,63644.0,63579.57,63607.79,25.22787
2026-08-17 12:35:00,63607.79,63618.44,63536.54,63536.54,16.7671
2026-08-17 12:40:00,63536.53,63580.92,63534.0,63569.71,26.14843
2026-08-17 12:45:00,63569.71,63628.0,63569.7,63597.71,39.00233
2026-08-17 12:50:00,63597.71,63597.71,63548.07,63552.04,41.32518
2026-08-17 12:55:00,63552.04,63584.0,63551.67,63554.69,19.2524
2026-08-17 13:00:00,63554.7,63554.7,63509.82,63522.3,23.39395
2026-08-17 13:05:00,63522.3,63554.94,63522.15,63554.93,26.23688
2026-08-17 13:10:00,63554.93,63578.0,63554.93,63566.01,29.61927
2026-08-17 13:15:00,63566.01,63566.01,63485.42,63488.48,42.88684
2026-08-17 13:20:00,63488.48,63488.48,63464.0,63464.0,17.70908
2026-08-17 13:25:00,63464.0,63521.62,63444.17,63499.05,29.70515
2026-08-17 13:30:00,63499.05,63750.0,63481.06,63704.77,106.52911
2026-08-17 13:35:00,63704.77,63762.31,63688.0,63711.43,73.10284
2026-08-17 13:40:00,63711.44,63799.64,63655.83,63655.83,78.87664
2026-08-17 13:45:00,63655.84,63713.92,63596.0,63713.92,54.4326
2026-08-17 13:50:00,63713.91,63730.0,63640.0,63647.99,55.37403
2026-08-17 13:55:00,63647.99,63682.0,63614.0,63672.36,47.4294
2026-08-17 14:00:00,63672.37,63700.0,63628.0,63628.0,49.80769
2026-08-17 14:05:00,63628.0,63641.54,63588.0,63641.54,43.59347
2026-08-17 14:10:00,63641.54,63730.0,63641.54,63699.42,55.05351
2026-08-17 14:15:00,63699.43,63740.0,63633.34,63689.56,48.00074
2026-08-17 14:20:00,63689.57,63695.66,63634.03,63667.99,43.15466
2026-08-17 14:25:00,63667.99,63672.0,63592.0,63623.66,49.7907
2026-08-17 14:30:00,63623.65,63704.0,63594.0,63688.99,35.20894
2026-08-17 14:35:00,63688.98,63688.98,63598.94,63600.98,49.13943
2026-08-17 14:40:00,63600.98,63633.35,63600.98,63625.04,17.84052
2026-08-17 14:45:00,63625.04,63748.0,63616.0,63747.99,31.23821
2026-08-17 14:50:00,63747.99,63840.0,63746.86,63765.25,91.75387
2026-08-17 14:55:00,63765.24,63904.76,63765.24,63902.63,68.88992
2026-08-17 15:00:00,63902.63,63924.0,63864.0,63920.78,160.14817
2026-08-17 15:05:00,63920.78,63990.0,63882.85,63919.9,131.72177
2026-08-17 15:10:00,63919.91,63970.0,63866.0,63869.03,82.18602
2026-08-17 15:15:00,63869.02,63911.15,63812.35,63814.39,73.83369
2026-08-17 15:20:00,63814.4,63865.8,63814.39,63865.8,33.63707
2026-08-17 15:25:00,63865.8,64115.96,63865.8,64044.83,294.79691
2026-08-17 15:30:00,64044.83,64080.0,63988.0,63993.23,137.70971
2026-08-17 15:35:00,63993.22,64103.59,63993.22,64068.01,79.57132
2026-08-17 15:40:00,64068.0,64120.0,64038.4,64083.07,76.17862
2026-08-17 15:45:00,64083.07,64171.29,64080.45,64167.34,95.17033
2026-08-17 15:50:00,64167.35,64227.27,64158.0,64217.07,94.66176
2026-08-17 15:55:00,64217.07,64217.07,64151.58,64200.0,96.52813
2026-08-17 16:00:00,64200.0,64216.42,64140.0,64154.98,77.17464
2026-08-17 16:05:00,64154.97,64171.74,64112.0,64112.6,62.45091
2026-08-17 16:10:00,64112.61,64115.59,64060.87,64078.03,64.20581
2026-08-17 16:15:00,64078.02,64116.0,64065.19,64080.78,60.54236
2026-08-17 16:20:00,64080.79,64145.99,64058.0,64098.54,63.97877
2026-08-17 16:25:00,64098.54,64128.12,64083.5,64097.07,50.1607
2026-08-17 16:30:00,64097.08,64128.0,64080.0,64125.94,49.32308
2026-08-17 16:35:00,64125.93,64171.94,64109.6,64171.93,46.32388
2026-08-17 16:40:00,64171.93,64174.0,64084.0,64084.0,98.66729
2026-08-17 16:45:00,64084.01,64133.22,64076.1,64133.22,20.14562
2026-08-17 16:50:00,64133.22,64138.62,64082.01,64082.71,54.94694
2026-08-17 16:55:00,64082.7,64120.0,64077.52,64115.76,23.92426
2026-08-17 17:00:00,64115.76,64116.0,64088.99,64088.99,17.82552
2026-08-17 17:05:00,64088.99,64088.99,64073.02,64073.02,30.77191
2026-08-17 17:10:00,64073.02,64073.03,63984.0,63984.0,56.80564
2026-08-17 17:15:00,63984.0,64294.11,63979.3,64260.25,217.69423
2026-08-17 17:20:00,64260.25,64425.0,64258.1,64318.41,205.54963
2026-08-17 17:25:00,64318.41,64318.41,64201.03,64207.27,121.80665
2026-08-17 17:30:00,64207.28,64224.0,64138.24,64138.24,139.13325
2026-08-17 17:35:00,64138.25,64258.01,64066.0,64225.35,196.40497
2026-08-17 17:40:00,64225.35,64284.82,64206.13,64224.53,88.67345
2026-08-17 17:45:00,64224.54,64328.41,64224.53,64303.52,144.64752
2026-08-17 17:50:00,64303.85,64340.0,64286.05,64315.51,152.48947
2026-08-17 17:55:00,64315.52,64343.61,64305.85,64325.99,47.18086
2026-08-17 18:00:00,64325.99,64358.0,64280.49,64341.52,95.94374
2026-08-17 18:05:00,64341.52,64348.67,64310.27,64320.15,44.14717
2026-08-17 18:10:00,64320.14,64383.68,64306.17,64376.55,84.11261
2026-08-17 18:15:00,64376.54,64464.0,64372.37,64400.3,114.60637
2026-08-17 18:20:00,64400.3,64610.01,64400.3,64543.24,278.98546
2026-08-17 18:25:00,64543.24,64569.88,64476.0,64487.44,99.3805
2026-08-17 18:30:00,64487.64,64513.85,64398.0,64413.79,59.08315
2026-08-17 18:35:00,64413.79,64495.0,64404.75,64451.61,53.80687
2026-08-17 18:40:00,64451.61,64475.99,64428.25,64461.56,34.36964
2026-08-17 18:45:00,64461.55,64461.55,64419.54,64454.98,30.56761
2026-08-17 18:50:00,64454.97,64490.0,64434.88,64444.0,76.98942
2026-08-17 18:55:00,64444.0,64465.37,64413.03,64428.87,68.46021
2026-08-17 19:00:00,64428.88,64428.88,64320.0,64341.76,73.90957
2026-08-17 19:05:00,64341.76,64416.62,64339.58,64397.89,40.52164
2026-08-17 19:10:00,64397.89,64397.89,64332.0,64332.01,39.79251
2026-08-17 19:15:00,64332.01,64386.0,64331.28,64336.71,61.9344
2026-08-17 19:20:00,64336.7,64376.0,64334.0,64366.16,42.14553
2026-08-17 19:25:00,64366.17,64417.66,64350.0,64404.0,20.57682
2026-08-17 19:30:00,64404.01,64404.01,64350.93,64350.94,22.45246
2026-08-17 19:35:00,64350.93,64409.84,64340.67,64399.33,26.46087
2026-08-17 19:40:00,64399.33,64414.78,64349.41,64368.8,41.21763
2026-08-17 19:45:00,64368.8,64373.99,64352.71,64358.0,23.12344
2026-08-17 19:50:00,64358.0,64358.0,64306.32,64312.85,18.39166
2026-08-17 19:55:00,64312.85,64321.88,64288.35,64309.96,42.16221
2026-08-17 20:00:00,64309.95,64309.96,64268.02,64298.56,24.62952
2026-08-17 20:05:00,64298.57,64298.57,64266.0,64292.12,30.70768
2026-08-17 20:10:00,64292.13,64309.2,64292.12,64309.19,10.15135
2026-08-17 20:15:00,64309.19,64312.9,64293.54,64304.4,16.58656
2026-08-17 20:20:00,64304.4,64359.99,64304.39,64359.99,15.80804
2026-08-17 20:25:00,64360.0,64434.0,64358.14,64416.09,51.97202
2026-08-17 20:30:00,64416.1,64416.1,64354.0,64368.79,16.01678
2026-08-17 20:35:00,64368.8,64383.98,64362.0,64370.01,12.91859
2026-08-17 20:40:00,64370.0,64403.1,64370.0,64393.27,11.11796
2026-08-17 20:45:00,64393.27,64395.62,64348.65,64348.66,14.12445
2026-08-17 20:50:00,64348.66,64388.0,64332.0,64387.99,12.3077
2026-08-17 20:55:00,64387.99,64409.15,64387.92,64392.73,27.79736
2026-08-17 21:00:00,64392.72,64409.93,64378.6,64406.9,32.03894
2026-08-17 21:05:00,64406.91,64431.99,64406.09,64431.99,18.2045
2026-08-17 21:10:00,64432.0,64434.76,64364.73,64373.11,22.68024
2026-08-17 21:15:00,64373.11,64409.41,64370.0,64372.07,16.69333
2026-08-17 21:20:00,64372.07,64373.93,64340.0,64340.0,8.43691
2026-08-17 21:25:00,64340.01,64340.01,64328.24,64329.18,7.56342
2026-08-17 21:30:00,64329.18,64345.16,64329.18,64342.19,22.0384
2026-08-17 21:35:00,64342.19,64342.2,64296.0,64334.59,30.1216
2026-08-17 21:40:00,64334.58,64377.92,64321.18,64338.0,23.36135
2026-08-17 21:45:00,64338.01,64388.0,64338.0,64366.39,16.18822
2026-08-17 21:50:00,64366.39,64390.47,64364.0,64364.01,12.88752
2026-08-17 21:55:00,64364.01,64392.0,64364.0,64382.02,7.93205
2026-08-17 22:00:00,64382.02,64416.0,64364.0,64370.13,41.0521
2026-08-17 22:05:00,64370.12,64370.13,64324.48,64324.48,27.3721
2026-08-17 22:10:00,64324.48,64335.6,64310.0,64310.0,9.87425
2026-08-17 22:15:00,64310.0,64310.01,64292.0,64292.01,11.15619
2026-08-17 22:20:00,64292.01,64340.0,64288.91,64327.01,24.73654
2026-08-17 22:25:00,64327.01,64327.02,64295.44,64295.45,104.71632
2026-08-17 22:30:00,64295.44,64296.6,64283.49,64283.49,30.29956
2026-08-17 22:35:00,64283.49,64340.0,64283.49,64324.3,30.80147
2026-08-17 22:40:00,64324.3,64324.31,64310.09,64310.1,5.91719
2026-08-17 22:45:00,64310.1,64310.1,64302.88,64302.88,7.2859
2026-08-17 22:50:00,64302.89,64319.86,64292.15,64292.16,21.08167
2026-08-17 22:55:00,64292.16,64292.16,64290.35,64291.25,7.32904
